2.915348,2.309396,2.422278,2.821307,2.853837,3.199176,2.509902,3.316505,2.561895,2.361816,3.251475,2.961275,2.931926,2.752767,2.86407,2.323301,2.728409,2.785559,2.601212,1.970933,2.530697,2.9111,2.893635,3.056126,2.753807,2.519483,2.24244,1.947668,3.083117,3.332489,2.66846,2.712101,2.69861,2.628261,3.240032,2.645613
2.608646,2.807087,2.419938,3.449381,2.95461,2.088284,2.455335,2.574306,2.537879,2.646608,2.402208,2.686325,2.617484,2.986092,2.463413,2.713347,2.525621,2.626173,2.422679,2.674008,2.544912,2.760156,3.148817,1.968188,2.766884,2.555379,2.416694,2.867544,2.335536,2.634003,3.574751,3.017646,2.425559,3.153951,2.952626,2.924568
2.635232,3.222941,2.693331,2.684849,2.798051,3.304679,3.022254,2.80463,2.925063,3.240167,3.331962,3.021471,2.582276,2.344415,2.489846,3.176991,2.959389,2.902068,3.031857,3.123986,2.844432,3.508907,3.399386,2.884829,2.897892,3.747425,3.255773,3.35961,3.614981,3.204333,2.929464,2.564838,3.258801,3.687539,2.856974,3.841821
2.827346,3.046442,2.917571,2.813504,2.954633,2.57621,2.779038,2.443937,2.166746,2.755346,2.932596,2.805854,2.572025,2.575674,2.27808,2.812338,2.674697,2.728854,2.906766,2.846507,2.559794,3.094821,2.650716,2.510883,2.398901,2.893221,2.551428,2.471139,2.456604,2.406627,2.635421,2.787557,1.791819,2.655594,2.655644,3.713175
2.541051,3.179345,2.28879,3.180281,2.644421,2.041268,2.615621,2.669738,2.66837,2.933244,2.807082,2.889504,2.432997,2.964555,2.884653,2.979014,3.061638,3.087441,2.717384,3.083243,2.359544,3.068811,2.652881,2.552351,3.122631,2.727284,2.864903,2.677604,2.479932,2.996442,3.382749,2.391098,2.826338,2.525544,2.733575,2.567273
2.738939,2.460047,2.661786,2.536079,2.905097,2.741526,2.645838,2.922552,2.378858,2.80553,2.646797,2.659334,2.672159,2.74149,2.673549,2.878205,2.359958,2.79,2.842718,2.491331,2.889545,2.350481,3.163838,2.387484,2.920869,2.725952,2.692332,2.905457,2.492546,2.66801,2.413935,2.305364,2.715872,2.627483,2.453738,3.33842
2.996879,2.693151,2.909606,2.57045,2.130197,2.712047,2.876832,2.884091,2.576907,3.544056,2.748015,2.840657,2.384145,2.611989,2.663784,2.435423,2.026269,2.886615,2.5686,3.186788,2.950556,2.70405,3.073388,3.466134,2.601428,2.654924,2.95335,2.359175,2.778282,3.253577,3.099515,2.793686,2.845202,3.166466,3.390534,2.571453
2.207925,2.629773,2.634804,2.6708,2.811627,2.688966,2.312001,2.560158,3.051482,3.010977,2.526822,2.582582,2.512814,2.376599,2.831927,3.266177,2.631051,2.415339,2.344676,2.428677,2.368382,2.173847,2.950889,2.469695,3.417044,2.910879,2.239218,2.527376,2.434766,2.730137,2.587091,2.887002,2.805575,2.291643,2.585223,2.347187
2.605082,2.738534,2.726411,3.073982,2.889347,2.863116,3.489642,2.511797,3.092661,2.632055,2.789253,2.802794,2.982411,3.044318,2.91992,3.114603,2.748515,2.213865,3.160625,2.195186,2.611589,3.091707,2.380869,2.223693,2.707187,2.002221,2.968425,2.413944,2.535066,2.560032,2.535854,2.264607,3.052589,2.423147,2.63592,3.080574
2.744397,2.525004,2.821379,2.773292,2.990093,2.577033,2.97158,2.55047,2.811803,2.482574,2.856402,2.73821,2.450048,2.486151,1.949108,2.886786,2.733039,2.24411,2.329497,3.199343,2.348582,2.316047,3.231527,3.472524,2.733534,2.576534,2.858805,2.431161,2.803716,2.464686,2.556401,2.276456,3.021543,2.067233,2.791944,2.401754
2.137568,2.511392,3.375846,2.569176,2.655036,2.12769,2.473164,2.434122,2.693327,2.752695,2.512665,2.224476,2.008175,2.843145,2.535543,2.692278,2.712875,2.445197,2.700059,2.791449,2.571827,2.68461,3.156111,2.721168,2.761443,3.167456,2.686037,3.116259,2.458899,3.648096,3.342249,2.639097,3.664926,3.072866,2.666579,2.787255
2.221475,3.347456,2.070824,2.845143,2.745185,2.766798,2.52639,2.635695,3.06783,3.389027,2.795432,2.443937,2.948031,2.550357,2.440359,2.835167,3.6963,2.66328,3.219458,2.751656,2.970284,2.743488,2.562597,2.601837,2.630804,2.661593,2.04062,2.757434,2.656193,3.343293,2.325236,2.590839,2.582919,2.541141,2.680637,2.56145
2.849981,2.971499,2.687463,2.656634,2.605212,3.152853,2.838915,2.375622,3.180209,3.068928,3.078288,2.630939,2.767028,1.962203,3.350723,2.879438,2.711007,3.271973,3.226338,2.718684,3.030539,2.516144,2.916041,2.796732,3.193007,2.824794,2.372328,3.536676,2.972192,2.569325,2.557643,2.851686,2.891799,2.795396,2.668707,3.222711
2.583864,3.179777,2.451587,2.935404,2.990511,2.301836,3.005267,2.713716,2.767869,2.675493,2.86488,2.537262,2.361263,2.516594,2.53548,2.352429,2.787944,3.570507,2.009084,3.531461,1.969268,2.755503,3.389873,2.866176,3.208275,2.664203,2.461946,3.42284,3.169818,2.941272,3.043314,3.119229,2.66814,3.048066,2.245428,3.203888
3.292295,2.442056,3.15365,3.666042,3.607695,2.92262,2.646896,2.726082,2.479541,2.564843,2.419925,2.999745,3.300381,2.327297,3.068996,2.759562,2.459052,2.679039,2.948904,2.782602,2.307069,3.022313,2.74806,2.735505,2.562372,2.706282,2.19879,2.736189,2.864768,2.849346,3.265718,2.612745,2.926602,2.841138,2.804922,2.693084
2.993711,2.479838,2.906784,2.78856,2.860259,2.763221,2.832066,2.933195,3.224142,2.563173,2.589377,3.273957,2.944116,2.616579,2.775317,2.324088,2.78519,2.903139,3.437384,2.824538,2.68488,2.802015,3.088035,2.767554,2.778296,3.443846,2.312982,2.460686,2.85431,2.696873,3.150369,2.678886,2.172177,2.786495,2.768229,2.866752
2.578851,3.123968,3.14604,2.691671,3.029063,3.030476,3.64091,2.702664,2.727689,3.124958,2.688899,2.263968,2.525454,2.427858,2.661872,2.783025,3.115512,2.976449,3.328713,2.82299,2.946771,3.189933,3.158249,3.090425,2.519303,2.545781,2.928884,2.720043,3.049763,2.236914,3.259121,2.918052,2.619581,2.493599,3.204495,3.073932
2.908638,2.806227,2.581781,3.227157,2.74775,2.294478,3.018249,2.742332,2.845193,2.872206,2.572565,2.533874,2.67075,2.458418,2.993607,2.762343,2.402087,3.467286,3.145734,2.678697,2.780163,2.5943,2.618631,2.050106,3.254472,2.953472,2.614199,2.792786,2.34018,2.693691,2.903175,2.731896,2.840774,3.438068,2.921391,2.231082
3.001122,2.805053,3.142773,2.186433,3.048363,2.413013,2.921243,2.819345,2.818463,3.133301,2.936453,3.358418,3.684191,3.161988,3.366851,2.991272,2.803496,2.692148,3.139929,2.936957,3.403143,1.944126,3.59613,2.846687,2.728971,3.261492,3.385625,2.762429,2.7113,2.500893,2.652489,2.882376,3.40938,2.963363,3.125133,2.826878
2.970329,2.401785,2.832008,3.370572,3.296111,3.390048,2.865861,2.502572,2.620778,2.788668,2.755022,2.939049,2.931858,2.680484,2.89278,3.316775,3.006666,2.460879,2.230907,3.071237,2.722163,2.631011,2.623536,2.666556,2.423016,2.315732,3.683817,2.589759,3.186086,3.039719,2.845472,2.920059,3.497261,2.904849,3.150176,2.613407
2.448896,3.243146,2.852591,2.836283,3.104676,2.842164,2.870127,2.873538,2.834258,2.929734,2.406843,2.781239,2.548125,2.729457,2.462009,2.657484,2.916495,2.130714,3.521529,3.103106,2.885652,2.680466,3.196629,3.538616,3.029387,3.378092,2.81903,2.460461,2.948859,2.949287,2.551122,3.058619,2.689637,3.286184,2.566512,2.931404
2.343875,2.602715,2.721852,2.820929,2.998202,2.80611,3.136824,3.096518,2.981142,2.265426,2.360345,3.068285,3.082986,2.531543,2.485197,2.679548,3.210183,2.530067,2.759319,2.794563,2.57697,2.553516,2.262758,2.72246,3.075192,2.263001,3.106517,3.111471,2.990367,2.727833,3.177077,2.557989,2.750585,2.922876,2.391237,2.716695
2.64992,2.370177,3.20607,2.355633,2.617385,3.360344,2.752587,2.778984,2.268563,2.400984,3.13817,2.514137,3.472101,2.705436,2.572911,3.11108,2.807127,2.765943,2.941826,2.700063,2.551284,2.881427,3.005393,2.815196,2.480256,3.027569,2.288282,2.38613,2.223203,3.092976,2.308334,3.30471,2.902253,2.553935,3.04124,2.524739
2.88783,2.945754,3.143057,2.32898,2.980296,2.648457,2.358441,2.466473,2.96519,2.342808,2.663424,3.085781,3.046005,2.540219,2.050128,2.362878,2.842943,3.015302,2.268027,2.404809,3.046815,3.215781,2.517143,2.806533,2.798199,2.85615,2.761718,2.657777,2.895332,2.580219,2.334209,3.13151,2.658303,2.858495,2.821262,3.208356
2.434482,2.738165,2.524595,2.85147,2.413454,2.68785,2.270745,2.907531,2.748897,2.463431,3.273647,3.57102,2.696976,2.420096,2.248632,2.862554,2.647575,3.33099,3.027933,2.697399,3.230618,3.157763,3.023001,2.657426,3.039827,2.396165,3.047378,2.588274,3.185015,3.23946,3.551882,3.062079,3.092477,2.676146,3.679754,3.127239
3.012705,2.741895,2.860322,2.373863,3.136712,2.567246,2.693219,2.956905,3.161075,3.181896,2.508147,2.47374,3.324411,2.139381,2.672964,3.051342,2.228513,2.872899,2.135133,2.421077,2.578766,2.954669,2.685956,2.601297,2.617142,2.856587,2.737013,2.971737,2.676375,3.197318,2.810277,2.046249,2.52,2.874375,2.359233,2.302641
2.98247,2.876288,2.708699,2.636996,2.416014,2.864408,2.636901,2.758496,2.45858,2.435661,3.181563,2.987753,2.542955,2.301057,3.15671,2.981804,2.211305,2.429487,3.581114,2.418071,2.778831,2.809962,2.924811,3.143642,3.223296,3.36807,2.850282,2.807789,2.699901,2.533271,3.467907,3.177293,2.885499,2.768225,2.856978,2.801844
2.515968,2.207475,2.793056,3.11184,2.605428,2.635623,2.589116,2.985089,2.88171,2.934482,2.535597,2.807829,2.512517,2.433402,2.523254,2.889702,2.270646,2.546757,2.731626,3.045006,2.719404,2.080431,2.798906,2.855889,2.940165,2.756313,2.893406,2.895579,2.276996,2.445926,2.814701,2.707533,2.747354,2.783435,2.415695,3.124238
2.990304,2.339181,2.775344,2.753622,3.165773,2.524694,2.699744,2.636006,3.412386,2.633081,2.527187,2.412747,2.588315,3.188687,2.810633,3.252294,2.581065,2.236091,2.34909,3.162605,2.96888,3.704904,3.355394,2.468003,2.721173,3.230681,2.759549,2.694645,3.100806,2.928722,3.234348,2.955569,2.74748,2.314125,2.777378,2.356079
2.158124,2.383317,2.721947,2.274093,3.017615,2.656157,2.275304,2.994512,2.448212,2.335509,2.727522,2.430846,2.299541,2.697597,2.250873,2.534045,2.608817,2.171948,3.213621,2.976336,2.398617,2.849337,3.169611,2.649681,3.045443,2.822859,2.400039,2.59709,2.54102,3.22727,2.716524,3.042536,2.619117,2.605307,2.56068,3.338942
2.738471,2.527821,2.749509,2.595533,2.496087,2.854688,2.802888,2.366244,2.093175,2.968484,2.919096,2.653772,2.489427,2.93778,3.111156,2.665791,2.67534,1.728279,2.844144,2.548557,2.990214,3.078432,3.003125,3.043449,2.405471,3.225155,3.033252,2.671236,2.749388,2.322032,2.262218,2.944575,2.567133,2.8197,2.980535,2.43842
3.329474,2.412428,3.004425,3.082698,2.422701,2.953827,3.672972,3.077325,3.181397,3.914447,2.670174,2.797524,3.025292,2.57085,2.534981,2.683485,3.711083,3.425432,3.404043,3.035858,2.652336,2.599709,2.985795,3.022956,3.1136,3.167847,2.644155,2.649659,2.385347,3.086195,2.122205,3.467705,2.474073,2.503224,2.962845,3.391088
2.220921,2.518533,2.858963,2.872643,2.808383,2.843294,2.346399,2.566742,2.253582,3.047805,3.475656,2.426022,2.249645,2.705675,3.027506,2.49039,2.768396,2.708375,2.679629,2.47635,2.407595,2.353743,2.511981,3.041276,2.804607,2.299743,2.488968,2.2766,2.568087,3.039161,3.022371,3.048273,2.323256,2.362091,3.077618,3.215295
2.52189,3.068177,2.669189,3.096288,2.073222,2.299941,2.726582,2.35769,2.540025,2.56383,2.588166,2.247305,2.992649,2.577281,2.478213,2.50898,2.366348,2.341661,2.49062,2.874695,2.41182,2.738066,2.283174,2.28434,2.727675,2.480981,2.292593,2.069271,2.494751,3.219381,2.605257,3.369929,2.432097,2.835495,2.829344,2.38311
2.531052,2.996726,2.991825,3.145604,2.973011,3.072875,2.288129,2.425847,2.578793,3.024149,3.318728,3.573599,2.973038,3.253869,2.977799,2.936669,3.402846,2.935008,2.833641,3.262406,2.762915,2.974928,3.39075,2.887965,3.201224,3.314894,3.044174,2.629557,2.715021,3.314507,3.260277,2.593926,3.126326,3.174498,2.861208,2.616908
2.882435,2.795067,2.22557,2.520945,2.793204,3.061265,2.846853,2.732652,2.467967,2.079977,2.881323,2.203416,2.405246,2.547716,2.581326,3.105446,2.702385,2.522088,2.133455,2.467602,1.93541,2.891426,2.247233,2.305823,2.731082,2.367563,2.980931,2.754851,2.432885,2.513826,1.873004,2.558547,2.33465,2.871351,2.556819,3.354669
2.746053,2.878214,2.321469,2.383016,2.60289,2.787332,2.97221,2.643368,2.604803,2.226033,2.528078,3.214521,2.715336,2.901015,2.924555,2.388609,2.954624,2.974091,2.274804,2.44323,2.944274,2.268198,3.019158,2.822216,1.95489,2.856312,2.355507,2.660031,2.643876,2.769642,2.982285,3.008075,2.364377,3.051036,2.730191,2.376392
2.044701,2.010618,2.511387,2.289105,2.928992,2.802978,2.473488,2.332049,2.704451,2.33919,2.630565,3.089993,3.466787,2.681262,2.103017,2.289519,2.472674,2.683985,2.54259,2.30549,2.246922,2.804621,3.082631,2.674602,2.979392,2.597,3.196598,2.389527,2.622677,2.978523,2.80953,2.569617,2.217992,3.419141,2.513876,2.161823
3.544664,2.374578,3.016845,2.641455,2.409044,2.680367,2.464092,3.071673,2.393325,3.312432,2.564595,2.933271,2.830023,2.741778,2.818733,2.662137,3.075224,2.735159,2.470725,2.578959,2.976242,3.150437,3.255017,2.722788,3.556463,2.280785,3.164904,2.934149,2.428299,2.834946,2.186969,2.488824,2.991524,2.429204,2.934059,2.92631
2.621169,2.902095,2.377422,2.044238,2.526327,2.507238,2.342912,2.336697,3.182445,2.93391,2.46267,2.560113,2.506851,3.394224,2.630246,2.969132,3.051756,2.331878,2.728116,2.202624,2.243934,2.924987,2.992374,3.093777,3.129849,3.367922,2.706543,2.940309,2.543832,2.801502,2.767635,2.882187,2.606405,2.512922,2.338439,2.549745
1.964889,3.047198,2.738601,2.964668,2.619108,3.063344,2.338596,3.28505,2.956779,3.114464,2.815097,2.411433,3.370257,2.793609,3.428649,2.999097,2.639048,2.680821,2.721128,2.567822,2.911325,2.813279,2.867427,2.839352,2.944409,2.942888,2.410988,2.803356,2.852357,3.122514,2.71544,2.590592,2.941533,3.358571,2.770668,3.395876
2.436206,2.291432,2.312087,3.185438,2.943081,2.41398,2.796854,2.724035,2.772072,2.571822,2.716785,2.869493,3.61472,3.026421,2.856434,2.428515,2.559897,2.388861,2.59097,2.470554,2.308487,3.245702,2.841161,2.967467,2.458386,2.123258,2.807271,2.761155,2.784704,2.391584,2.361231,2.628887,2.383263,2.883569,3.261884,2.475635
2.947397,3.016809,3.095028,2.767833,2.720268,2.593526,3.276068,3.627158,2.805183,2.389955,2.503265,2.448257,2.603925,2.338065,2.100078,2.835162,3.159482,2.600942,2.442155,2.580728,2.712726,2.320808,2.52734,2.646518,2.779286,2.888105,2.949885,2.701985,3.067101,2.757137,2.40129,2.50866,3.128769,3.079908,2.08233,3.065319
2.333318,3.144893,2.392799,3.306146,2.755386,2.637126,2.555717,2.961518,2.662416,2.010452,2.950862,2.50052,2.490156,2.418426,2.407307,2.67876,2.941961,2.987015,3.106512,2.79743,2.413818,2.568569,2.872508,2.864628,2.413751,3.216443,2.233418,3.036893,2.944467,2.817671,2.843708,2.914587,2.796651,2.346696,2.844968,2.788281
2.928308,3.219035,2.975049,3.346551,3.261582,3.516147,2.189097,2.97,2.039994,3.206826,3.136271,3.0186,3.251763,3.067848,3.636927,2.74586,3.03894,2.847186,2.739555,2.887389,3.518555,2.850242,3.430976,2.976575,2.814885,2.453747,2.657723,2.431508,3.110796,2.912454,3.186977,3.009911,3.104541,2.875644,3.183597,2.667857
2.774624,2.75499,2.405876,2.76984,2.673707,2.95628,2.634975,2.468934,3.223431,2.943212,2.491038,2.38037,2.675745,3.015239,2.669868,2.730303,3.142292,2.44472,2.687909,3.074738,2.911419,2.648723,3.018767,2.595312,2.732207,2.737553,2.877449,3.139934,2.74203,2.678315,2.549849,2.766393,2.924816,2.601504,2.604722,2.80557
2.558664,3.055761,2.703321,3.638093,2.481737,3.213189,2.73344,2.619905,2.56469,3.276765,2.784987,3.161984,3.016436,2.758478,3.415203,2.86128,2.692265,3.032325,3.262635,2.890346,2.959835,2.52923,2.712465,3.591261,2.708366,3.464303,2.64182,2.675322,2.970194,2.82636,2.917359,2.870397,2.717447,2.726712,3.695162,2.592207
2.805719,2.65284,2.64915,2.535669,2.395463,2.814786,2.524892,2.363918,2.474411,3.144578,2.986848,2.464997,2.201612,3.28379,2.802582,2.728323,3.097544,3.140424,2.478821,2.399697,2.939855,2.842929,2.861685,2.38473,3.089079,2.83356,2.781068,2.370677,2.511752,3.530021,3.005897,2.456087,2.56604,2.86484,2.952158,2.744667
2.652935,2.733368,2.850993,2.663906,3.074072,2.206476,2.632104,3.255156,2.698083,2.279592,3.014361,2.75441,3.15473,3.462575,3.091806,2.922822,3.244464,2.594367,3.357527,3.470085,2.608398,2.530044,2.667686,2.561549,2.59317,2.604267,3.15684,2.686532,2.68434,2.561351,2.657223,3.232737,2.99448,2.982794,3.217766,2.533572
2.897316,2.596032,2.909174,2.677311,2.876342,2.717577,3.126173,3.177446,2.637333,2.860704,3.15702,3.07112,2.862743,2.520608,2.65955,2.519609,2.688161,2.653178,2.612484,2.564208,3.287475,2.676551,2.647953,2.631974,2.53553,2.443617,2.681901,3.117965,3.03026,2.980368,3.18735,2.747102,3.143682,3.03116,2.699627,3.172172
3.136667,2.966252,3.129674,2.650554,2.669603,3.077105,2.589921,3.016224,2.965086,2.959889,2.752025,2.969879,3.190059,3.442883,2.516369,2.775312,3.044516,2.91393,3.103682,3.369915,2.337215,2.494161,2.980467,2.859471,2.685236,2.898572,3.079724,3.252789,2.369858,3.023717,2.671583,3.228984,2.430153,2.842839,2.672753,3.424293
2.711939,2.839712,2.455947,2.832953,3.214116,2.362545,2.39603,2.542059,2.545286,2.545853,2.932385,3.2742,2.689983,2.900336,3.561183,2.809247,2.279817,3.475094,3.012494,2.989449,2.821698,2.688917,2.379695,2.485791,2.27849,2.45538,2.873934,2.096726,3.342389,2.454039,2.460722,2.740995,2.558201,2.843388,3.15963,2.925824
3.285968,2.799603,3.381584,3.205139,3.230042,3.545285,3.202187,3.045209,3.305444,2.277045,3.005636,2.595929,3.70098,2.777499,2.984765,2.627357,2.64344,2.464767,2.479883,2.596739,2.498148,2.546294,2.771888,2.629089,2.866721,3.029765,3.222126,2.889144,2.237936,2.818094,2.759022,3.144033,3.002126,2.873975,3.317801,3.04155
2.966081,2.841737,2.845679,3.318116,2.798852,2.231879,2.918183,2.737584,2.716097,2.383542,2.589548,2.65446,2.739947,2.689308,2.573919,2.593256,2.195208,2.99277,2.616629,3.01032,2.447244,3.02301,2.387489,3.55401,2.789024,2.073011,3.262316,2.729547,2.851101,3.348041,2.544813,2.666367,2.989238,2.432948,2.500376,3.651597
2.184584,2.813972,2.372265,2.72993,3.185604,3.425846,2.562683,2.616849,2.659235,3.271091,2.464907,3.034265,2.51114,2.921274,3.162348,2.200217,3.172329,2.400719,2.321523,2.310498,3.089421,2.566926,2.696918,2.531016,2.782238,2.212893,3.299837,3.01874,2.884833,2.686829,2.348496,2.874155,3.002544,2.889059,2.543414,2.959794
2.903576,2.462018,2.247548,2.859102,3.052593,2.632842,2.252241,2.561688,2.233908,2.385729,2.680808,2.677874,2.890778,2.358878,2.892299,2.471328,2.902937,3.12669,3.107502,2.154177,2.245068,2.439081,2.913606,2.421846,2.857532,2.081804,2.798114,2.445026,2.60438,2.593769,2.839424,2.636582,2.460555,2.925909,2.340063,3.086627
2.614392,2.912688,3.175569,2.924375,2.594547,3.005645,3.361883,2.830064,2.692278,3.57237,3.085565,2.530332,2.444607,2.670737,3.185145,2.430302,2.772608,3.106697,3.140915,2.887412,2.775123,2.408868,2.605536,2.975535,2.878677,3.232827,3.150981,2.596653,2.857082,3.04155,2.411267,3.205548,2.407356,2.258573,2.546334,3.039269
2.481201,2.157863,2.486349,2.4624,2.584314,2.82843,2.415416,2.911568,2.72151,2.702102,2.999759,2.839919,2.843667,2.885315,2.938527,2.385765,2.677595,2.702745,2.664221,2.547945,2.621313,2.687436,2.737319,2.144732,3.078779,2.558304,3.110553,2.481332,2.586204,2.590614,2.705562,2.214302,2.48351,2.726762,2.584134,2.780487
2.996276,2.776865,2.903801,2.712978,2.407059,2.405057,3.024747,3.20157,2.221754,2.301534,2.968907,2.546213,2.74023,3.44322,2.628054,2.405691,3.308576,2.783912,2.419308,2.762933,3.075912,2.587887,3.023334,2.754279,2.792574,3.113001,2.74595,2.982258,2.436273,2.589296,2.362937,2.789564,2.850885,2.840144,2.461545,2.556783
2.46087,2.367671,2.502927,3.164117,2.898702,3.566106,2.291292,2.537703,2.981111,2.374938,2.957355,2.213051,2.506649,2.38343,2.856101,2.588126,2.996865,2.719071,2.531007,2.464056,2.954799,3.3444,2.762249,2.942874,2.863719,3.082068,2.493099,2.895129,2.297232,2.262672,2.648102,2.14551,2.875221,2.639543,3.065495,2.680862
2.588724,3.186045,2.823116,2.915748,2.444342,2.476611,2.746152,2.824461,3.246975,2.153246,2.671047,3.484665,2.519096,2.35103,1.998225,2.284403,2.744843,3.150675,2.637599,2.885292,3.155189,2.216916,2.744933,3.111926,2.661651,2.95938,3.12714,2.587824,2.639304,2.746508,2.845359,2.675196,2.555033,2.256984,3.400461,2.480333
2.844504,3.393689,2.716902,2.500506,2.683836,2.903391,3.119112,3.129314,2.936381,2.811722,2.910501,3.174282,3.0542,2.534409,2.630345,2.746323,2.718189,2.588594,2.809665,2.581344,2.69181,2.761934,2.334924,2.259095,2.569568,2.162723,2.305485,2.289132,2.834915,2.685173,2.640132,2.995097,2.984783,2.84288,3.450983,3.066728
3.14969,2.799441,3.35273,3.113982,2.662632,2.641631,2.646567,2.535818,2.429438,3.575732,2.647521,3.071651,3.055563,3.013893,2.449625,2.473839,2.422967,3.041861,2.723747,2.878758,2.691266,2.567475,2.763824,2.550357,2.704955,3.02855,2.918862,2.450498,2.679408,2.822531,2.69582,2.623509,2.218388,2.379753,2.683751,2.966778
2.698349,2.878578,3.024045,2.695649,2.890202,2.773233,3.029139,2.385594,3.106116,2.523623,3.464982,2.67381,2.565927,2.456501,2.822378,2.916405,3.424167,3.34305,2.987843,2.752835,3.035493,2.358185,3.281283,2.836116,3.00375,2.591397,2.70221,2.377661,3.069027,2.845904,3.163779,2.620589,3.390818,3.352014,2.757555,2.885225
2.907185,2.280897,3.080759,2.60964,3.398504,2.666687,2.929244,2.884005,3.014141,2.707587,2.183657,3.097382,2.919636,2.753892,2.944886,2.387804,2.593233,3.127977,2.979657,2.666912,2.633094,2.909889,2.200874,2.43797,2.667528,2.804382,3.018065,2.174832,2.283233,2.212898,2.566724,2.8058,2.490867,2.280038,2.447721,2.756853
2.546483,2.171889,2.507828,2.714342,2.400651,2.567741,2.592536,3.167411,2.129558,2.869911,2.394468,2.614167,2.475441,2.596023,2.680479,3.02049,2.57891,2.509542,3.356474,2.393289,2.688296,2.509664,2.375222,2.242328,2.705841,2.47127,2.12558,2.545857,2.820011,2.402654,2.48895,2.806236,2.61716,2.269431,3.023145,3.052193
2.788929,2.4912,3.004164,2.886035,2.750211,3.285954,2.937969,2.81732,2.864898,2.902311,2.749095,3.173315,3.269462,3.113685,3.124094,3.976322,3.189371,3.265115,3.06675,2.800701,3.090038,3.246345,2.66837,3.029787,1.953185,3.423875,2.925599,3.189537,3.310313,3.485925,2.82272,3.008633,2.822801,3.500406,3.144267,3.029765
2.321141,2.576012,3.15428,2.85818,2.998116,2.741904,2.476341,2.713388,2.567376,2.380221,2.753658,2.300945,2.706471,2.524577,2.571039,2.922318,2.372841,3.051747,3.150765,2.817212,2.695775,2.746764,2.122461,2.572686,2.677563,2.424096,1.964552,2.40062,2.621075,2.658852,2.920077,2.438352,2.384496,3.020576,3.059357,3.007382
3.153992,2.457891,3.232868,2.986659,2.737175,2.772279,2.450507,2.183468,2.800553,2.955339,2.726573,2.940183,2.573321,2.533221,3.010941,2.736738,3.204833,2.978928,2.84801,2.650698,2.901083,2.580026,2.45835,2.668059,2.892065,2.950106,3.226527,2.752506,2.460042,2.587806,2.466657,3.090497,2.732234,3.45551,2.538567,2.554097
2.853212,2.62949,2.291621,3.380828,2.545808,2.90295,3.241931,2.681982,2.880617,2.939463,2.64056,2.662466,2.183459,2.873075,2.757384,2.466117,2.338776,2.66598,2.484441,3.131604,2.305161,2.672523,2.742566,2.46996,2.706597,2.82375,2.764638,2.87559,2.281523,2.631749,2.412257,3.125507,3.01599,3.277503,2.294996,2.831607
2.331212,2.906055,3.328016,2.339757,2.431094,2.948918,3.607335,2.431913,2.518713,2.552621,2.807442,2.488554,2.806646,2.677478,2.61176,2.57018,2.866604,2.287733,2.702277,2.743448,2.301737,2.690258,2.541834,2.891165,2.553242,2.578757,3.003642,2.730339,2.320848,3.136059,2.684669,2.553759,2.790536,3.565557,3.08322,3.176114
2.614847,2.693237,2.740739,3.187463,2.643296,2.583792,3.086735,2.436561,3.083072,2.329866,2.775618,3.010266,3.184619,2.426031,2.370704,2.779583,2.522111,2.473677,2.119541,2.909021,2.721119,2.570306,2.516891,3.015968,2.637725,3.015455,2.968718,2.469357,3.068892,2.894423,2.840441,2.557751,2.716691,2.799045,3.20517,2.278607
2.456798,2.56284,2.509628,2.76669,2.854508,2.463188,3.030017,2.733206,2.69618,2.778791,2.360412,2.362581,2.570189,3.320834,3.219363,3.398607,2.835671,2.794415,2.778705,2.60451,3.105977,2.889383,2.825874,2.380775,2.597607,2.637945,2.502464,2.597103,2.50065,3.174966,3.339275,2.834919,2.619869,2.462166,3.120737,2.744429
2.866149,2.363355,2.798636,2.707286,2.940674,2.342817,2.653853,2.640884,2.867283,3.137801,2.33609,2.559605,2.338574,2.641779,2.389446,2.851304,3.451559,2.525207,2.630165,2.861114,2.607179,3.393113,2.740302,2.758784,3.14208,3.145811,2.488464,2.998985,2.657826,2.480589,2.406569,2.902473,2.847141,2.580552,2.701611,2.759828
2.877242,2.744379,2.796057,2.565194,2.714904,2.963543,2.903684,3.199757,2.698889,2.768063,2.369637,2.291625,2.424974,3.244433,2.957567,2.559938,2.441309,2.396826,2.788704,3.038958,2.142635,2.639777,2.699208,2.54907,2.629076,2.862401,2.605581,2.839199,2.324817,3.458462,3.114104,2.588405,2.389343,2.124887,3.68789,2.644983
2.896623,2.834699,2.803617,3.158726,2.889311,2.65901,3.639951,2.333921,2.731415,2.202854,2.449539,2.860844,3.103781,3.190091,2.441835,2.350796,2.545047,2.921954,2.690672,2.884428,2.484194,2.702372,2.30967,3.600621,2.708492,2.192279,2.090471,2.868867,2.441916,2.223567,2.376401,2.548476,3.171695,2.622947,2.639196,2.422746
2.628554,2.505915,2.577857,2.323553,2.374137,2.990651,2.831022,2.973452,2.595402,2.782431,2.753906,2.937812,2.588513,3.036357,2.644367,3.206628,1.98819,2.824326,2.516333,2.622177,2.576165,2.689727,3.029072,2.620643,3.36618,2.855097,2.86484,2.627141,2.654996,3.349643,2.972453,3.129444,2.807879,2.791548,2.324921,3.069495
